open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2026-05-11T04:00:00+00:00,2026-05-11T05:00:00+00:00,0.0010974037483398773,-0.0042438573900307995,-0.00830792282665937,0.002958628566224942,0.0010975277447483227,0.0006744232975574489,0.0011878807704731858,378.47076,-0.5588691683316417,-0.003991251034997693,-0.0009998530665369192,0.008525552426550686,0.0030033852328800025,-0.0004199552513858702,-4.080866383134641e-05,8.56912863528194e-05,0.45893765143551785,0.014417913330261599,-0.08212469712896436,97.81398788823572,174.8796026156694,-77.06561472743368,-25.971467477577164,0.005523158135579906,-0.03448543513655494,-0.004487801729717726,0.0037207078547035156,-0.008319388553300004,0.8660254037844386,0.5000000000000001,0.0,1.0,1
2026-05-11T05:00:00+00:00,2026-05-11T06:00:00+00:00,9.551546243156836e-05,0.0011930240297979425,-0.004148747281600334,0.0027225492572094234,9.551546243156836e-05,0.001849136354228576,0.0007779065628815185,423.68877,0.11947557058304846,-0.003526366545152619,-0.0008689959621287413,0.008535360090861798,0.0026667746077842307,-0.0003710587427384728,-3.546796492292642e-05,8.578987274691937e-05,0.46025224917767593,0.001314597742158128,-0.0794955016446481,61.872362473994144,152.27815458733434,-90.4057921133402,-13.340177385906514,0.005322624825978362,-0.03621567800881727,-0.0005785176693316347,0.0023851689465734867,-0.004142486833007872,0.9659258262890683,0.25881904510252074,0.0,1.0,0
2026-05-11T06:00:00+00:00,2026-05-11T07:00:00+00:00,-0.00011715609336018353,-2.1651821147049147e-05,0.0010757281664031432,0.0035572856491343507,-0.00011727979172687473,0.002686987320171524,0.0007530047810730848,296.00491,-0.30136238918959307,-0.003297290730614306,-0.0009474182455395587,0.008332752858814305,0.0023576463304662604,-0.0003469628098270209,-3.8668637149662996e-05,8.375327391102343e-05,0.4587797090703491,-0.0014725401073268786,-0.08244058185930186,32.25242959988827,128.27300958984512,-96.02057998995684,-5.614787876616646,0.005197108274985369,-0.02369609506942394,-0.0019626632156855284,0.0007569179114910572,0.0010757631174112621,1.0,6.123233995736766e-17,0.0,1.0,0
2026-05-11T07:00:00+00:00,2026-05-11T08:00:00+00:00,-0.0010202559028473677,-0.001137292467011746,-0.0010418856335960842,0.002194564307335638,-0.0010202559028473677,0.00021600091156350883,0.0009572655077259167,496.93812,0.6788171520533225,-0.0039049124533253395,-0.0018897275001919058,0.007230793335108061,0.0020230849226419933,-0.00041087452886955816,-7.712578585604978e-05,7.26765713003259e-05,0.44541635703433613,-0.013363352036012941,-0.10916728593132774,2.100374731584452,103.03848261819299,-100.93810788660853,-4.917527896651691,0.004987569516165208,-0.041297457105700736,-0.003813841687630198,-0.0002674525147966348,-0.0010418965337759829,0.9659258262890683,-0.25881904510252085,0.0,1.0,1
2026-05-11T08:00:00+00:00,2026-05-11T09:00:00+00:00,0.00034146474379625303,-0.0006791395404715871,-0.0007962160684963625,0.00299066573048701,0.00034146474379625303,0.0011817803517904077,0.001467537193271031,463.92135,-0.06644040509510521,-0.0032263735009658103,-0.0014882569392187031,0.007498791533533229,0.001743742526426878,-0.00033950296185332067,-6.074149143978115e-05,7.537041930255639e-05,0.45117241630542565,0.005756059271089527,-0.09765516738914869,-19.347649734831066,78.56125614758818,-97.90890588241925,3.029202004189287,0.004843352640655883,-0.028583670037822508,-0.0008947270111565859,0.001299974672437011,-0.0007959472524112982,0.8660254037844387,-0.4999999999999998,0.0,1.0,1
2026-05-11T09:00:00+00:00,2026-05-11T10:00:00+00:00,0.002458895525045458,0.0028011998949721926,0.0017780860513969242,0.0029559113100629275,0.002458895525045458,0.00038361511423785975,0.00011943200755568938,330.83757,-0.28686711659206887,-0.000701614410184112,0.0009290231385391276,0.009875880541531473,0.0016317824307909678,-7.384869440806005e-05,3.792074970575739e-05,9.926493336836021e-05,0.49206926592444583,0.04089684961902016,-0.01586146815110837,-20.088436428064597,58.831317632457626,-78.91975406052222,18.989151821897025,0.004697503894101778,-0.02772832895187004,0.0012756076851561402,0.004275514819986334,0.0017801043659943434,0.7071067811865476,-0.7071067811865475,0.0,1.0,0
2026-05-11T10:00:00+00:00,2026-05-11T11:00:00+00:00,-0.00032816012830983186,0.0021299284852646268,0.0024721205245454053,0.0032122559920929085,-0.0003282835955279542,0.002883864591055081,0.0,488.26383,0.4758415436312144,-0.0009315838023497486,0.0005769932532544723,0.009448612263101012,0.0015099837319907552,-9.805183777318526e-05,2.355129968145607e-05,9.496994570136744e-05,0.48684242438334074,-0.005226841541105074,-0.026315151233318516,-22.559440972006996,42.553165911564705,-65.1126068835717,13.807147176950522,0.004592846652080761,-0.02260017949127665,-0.0007115022995117839,0.0022499235372710554,0.002472200140531879,0.49999999999999994,-0.8660254037844387,0.0,1.0,1
2026-05-11T11:00:00+00:00,2026-05-11T12:00:00+00:00,0.0031744502100321515,0.0028452483537340823,0.00531114004722418,0.003657157523423876,0.0031744502100321515,1.2315735044647384e-07,0.0004926294020439686,356.37085,-0.27012646011481123,0.0020261522328859694,0.0036055571487580403,0.012525578577766086,0.0015762112718840432,0.00021332468012244193,0.00014718725880935785,0.0001259010609186304,0.5379544120153574,0.05111198763201671,0.0759088240307149,-3.7416873700130964,33.29419525524914,-37.03588262526224,28.07672425830946,0.004512516203770747,-0.014371411740750545,-3.7684729064010735e-05,0.0031744502100321515,0.005305185606767777,0.258819045102521,-0.9659258262890682,0.0,1.0,0
2026-05-11T12:00:00+00:00,2026-05-11T13:00:00+00:00,-0.0017524059404210078,0.0014164813442055124,0.0010878563831960176,0.0040304905394077,-0.0017525288819346405,0.0019679315128744534,0.00030695339502409926,485.8963,0.36345691573819794,0.0002444564415107556,0.0017742794906828836,0.010643106827086206,0.0015294491654716652,2.573291916724992e-05,7.242481602245296e-05,0.00010697734068697424,0.5077907442379027,-0.030163667777454748,0.015581488475805401,-0.30656204230035655,26.574043795739243,-26.8806058380396,10.15527678722264,0.004485441609726822,-0.0077417801928400705,-0.0017525288819346405,0.0019116192830654411,0.0010938841413013118,1.2246467991473532e-16,-1.0,0.0,1.0,1
2026-05-11T13:00:00+00:00,2026-05-11T14:00:00+00:00,0.00021405311108006538,-0.0015387279372843646,0.0016308376575240918,0.007310292086046834,0.00021405311108006538,0.003210602920860391,0.0038856818630351973,767.39683,0.5793428145058936,0.00041487120083648756,0.0019105746672853107,0.010750222411842042,0.0014950831994865017,4.367255992878104e-05,7.798872124739507e-05,0.00010805411072927173,0.5113883393571662,0.0035975951192634883,0.022776678714332376,3.772314633752103,22.013697963341816,-18.241383329589713,8.639222508449887,0.004686325292010244,0.04500934854528304,-0.00349646481668458,0.0005211664799245503,0.001636097380691209,-0.25881904510252035,-0.9659258262890684,0.0,1.0,0
2026-05-11T14:00:00+00:00,2026-05-11T15:00:00+00:00,-0.0014631438721136193,-0.0012494039515313375,-0.0029996204290456963,0.009755614898352607,-0.0014632670387719523,0.002232272451131829,0.006057931120355981,767.64104,0.000318231702885654,-0.0009490811908133787,0.00042719122038352967,0.00917825047056987,0.0013775798463178924,-9.989330357448406e-05,1.7436680374739086e-05,9.22522330117553e-05,0.4852732232333913,-0.02611511612377491,-0.029453553533217446,-2.537537709911703,17.103450828691113,-19.640988538602816,-1.399605209013103,0.0050547937352162335,0.07704811984415719,-0.00465878927053436,0.00264739880527072,-0.0030014967014545617,-0.5000000000000001,-0.8660254037844386,0.0,1.0,1
2026-05-11T15:00:00+00:00,2026-05-11T16:00:00+00:00,0.006083995504572996,0.004611949871718894,0.004826990185017146,0.007759506617275958,0.006083871225158017,0.0001485648755800577,0.001563860182034889,647.30001,-0.15676732187221248,0.004638384771544097,0.006256744936755884,0.015163356459355097,0.0016108882457042527,0.0004884895341011041,0.0002554425786047319,0.00015241877024622184,0.5809591624078072,0.0956859391744159,0.16191832481561433,31.837108319537947,20.05018232686048,11.786925992677467,31.427914531280283,0.005219603525505471,0.03888701398528139,0.002377520407932104,0.012215929886754032,0.004834904743539443,-0.7071067811865475,-0.7071067811865477,0.0,1.0,1
2026-05-11T16:00:00+00:00,2026-05-11T17:00:00+00:00,0.0015955376513736314,0.007689240399844962,0.0062148460627591,0.006933792292694524,0.0015956606281791064,0.004100478266545797,0.0012401954745184787,1113.46844,0.7201736795894689,0.005643556816441775,0.0075516129800098815,0.01661331756230904,0.0018973483702400733,0.0005944117276630833,0.0003083241356960953,0.00016699589867549068,0.6019829120787868,0.021023749670979724,0.2039658241575738,68.77237676631194,29.79462121475077,38.97775555156117,27.1908295588837,0.005334324687754283,0.023609509329703564,0.0014467578383953181,0.009277086759932033,0.006216389283833008,-0.8660254037844384,-0.5000000000000004,0.0,1.0,1
2026-05-11T17:00:00+00:00,2026-05-11T18:00:00+00:00,0.004477305477049772,0.006079986837888738,0.012200972955051312,0.008571401722871954,0.004477428611216262,0.0015948042673096926,0.0025191268507655713,565.28919,-0.492316827587857,0.009170970213775845,0.011584201240339383,0.020949996855033876,0.002391300481079371,0.0009662981163176225,0.0004730482092241945,0.00021059707400063573,0.6544567652529436,0.052473853174156704,0.3089135305058872,126.06248877714097,49.04819472722881,77.01429404991217,38.036538498351,0.005543465884658312,0.04385953251183607,0.00037528834878608973,0.007331391637957514,0.0121568386329964,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0
2026-05-11T18:00:00+00:00,2026-05-11T19:00:00+00:00,-0.0010023054367471816,0.0034705124126809656,0.005071587397278589,0.0036784000187639883,-0.0010023054367471816,0.0023964389481615483,0.00027865000972419174,536.09834,-0.05163879040389921,0.007376647690494316,0.010151555886549302,0.019724506681601972,0.002754588566666425,0.0007770926346402146,0.00041452097630225365,0.0001982755534581028,0.6342087870366919,-0.020247978216251638,0.2684175740733839,162.95961369984434,71.83047852175193,91.12913517809241,14.114841128180245,0.005415411441972277,-0.024079220796859747,-0.0025929744173909942,0.006016265078453406,0.0050705376916762215,-1.0,-1.8369701987210297e-16,0.0,1.0,1
2026-05-11T19:00:00+00:00,2026-05-11T20:00:00+00:00,0.001258628255233133,0.0002550612885428877,0.004733508752896836,0.004294917680744502,0.0012585059401554169,0.0015753643853693075,0.0014626292016580449,458.6097,-0.1445418390961629,0.007814835048981528,0.01097008776260187,0.02079457953966587,0.00313078613639081,0.0008232914669466547,0.00044795926183752556,0.00020903443540566173,0.6488844369662682,0.014675649929576267,0.2977688739325364,198.2294453207578,97.1102718815531,101.1191734392047,9.99003826111229,0.0053290549958892675,-0.014707866197232845,-0.002133867138981621,0.0015377067469573174,0.004733628295535724,-0.9659258262890684,0.2588190451025203,0.0,1.0,0
2026-05-11T20:00:00+00:00,2026-05-11T21:00:00+00:00,-0.0017199435982459814,-0.00046348011262300825,-0.0014653210007334835,0.003915986381005804,-0.0017199435982459814,0.0014289726527486244,0.0007641068273165511,322.40099,-0.29700355225805297,0.005499079636636869,0.008866055791264352,0.018845858752879925,0.0033485621447254116,0.0005791857500210634,0.0003620108326328882,0.00018944149689017337,0.6126655406256932,-0.03621889634057496,0.22533108125138654,212.35800917964661,120.15981934117181,92.1981898384748,-8.920983600729897,0.005236647170052079,-0.019030496718803174,-0.003290124838121893,0.0010023356022193,-0.00146362077976003,-0.8660254037844386,0.5000000000000001,0.0,1.0,1
2026-05-11T21:00:00+00:00,2026-05-11T22:00:00+00:00,1.955487721724082e-06,-0.001717991473852846,-0.00046152553123095366,0.003744140575826526,1.8332695151134035e-06,0.0010409285224194128,0.002701378787252871,268.82965,-0.16616369571321715,0.00497453054455214,0.008517300762200615,0.01865681137308798,0.0035252338342632444,0.0005239091312133722,0.00034776582809599183,0.0001875408068999769,0.6126919648548879,2.642422919464593e-05,0.22538392970977583,221.02012605848722,140.33188068463488,80.68824537385234,-11.509944464622464,0.005130030047440979,-0.020357890733980897,-0.003140027078819766,0.000766648116097935,-0.0004593598552911245,-0.7071067811865477,0.7071067811865474,0.0,1.0,1
2026-05-11T22:00:00+00:00,2026-05-11T23:00:00+00:00,0.00015570540537309825,0.00015766119757483076,-0.0015625535690386113,0.002932769198884766,0.00015570540537309825,0.0016627579370511274,0.0011143300968594414,366.43361,0.3630699217887609,0.0046400753886665785,0.008331328393858875,0.01862471673344536,0.003674204419691556,0.000488667667735344,0.000340169896366368,0.00018721812681425155,0.6149445107037675,0.0022525458488796344,0.2298890214075351,226.30423328769393,157.5263512052467,68.77788208244723,-11.910363291405105,0.004972341241279549,-0.030587459391407758,-0.0008843026212254308,0.0028666666666666454,-0.0015622827051511592,-0.5000000000000004,0.8660254037844384,0.0,1.0,0
2026-05-11T23:00:00+00:00,2026-05-12T00:00:00+00:00,-0.0010786480716065425,-0.0009231106175686887,-0.0009211569349784431,0.0029066990108953883,-0.0010786480716065425,0.0,0.0018268862012840623,278.04936,-0.2412012642617581,0.003216625928794599,0.006957650894348336,0.017348565915691623,0.003729030070738943,0.00033870688654183114,0.00028406642160570155,0.00017438785220949218,0.5893685208953517,-0.025575989808415755,0.1787370417907036,220.82375623607368,170.1858322114121,50.63792402466157,-18.139958057785663,0.004829781051320624,-0.029718359381583497,-0.002736855280816931,0.00019160653268144215,-0.0009209871785117201,-0.2588190451025207,0.9659258262890683,0.0,1.0,0
2026-05-12T00:00:00+00:00,2026-05-12T01:00:00+00:00,-0.0024521182472706142,-0.0035281213462583874,-0.0033729652884497137,0.003792375271628496,-0.0024522402779548957,0.0005192212417162079,0.0008148854868219968,419.66559,0.5093204674162891,0.0006845117486978374,0.00431169422978356,0.014703933621982662,0.003624701330439516,7.205906041804971e-05,0.00017601849664168568,0.00014780006898876708,0.5349567557515056,-0.05441176514384623,0.06991351150301113,198.02311175134673,175.75328811939903,22.269823631947702,-28.36810039271387,0.0047667049231351274,-0.01547992580045162,-0.0035281213462583874,-0.0006263763643233448,-0.0033750609135040585,0.0,1.0,0.7818314824680298,0.6234898018587336,0
2026-05-12T01:00:00+00:00,2026-05-12T02:00:00+00:00,-0.004243290837474236,-0.006685004033853804,-0.007756441338750548,0.011100974172399272,-0.004243290837474236,0.0008678659070202577,0.005971735182547339,866.00547,1.0635608223204573,-0.0032235691628689756,4.814252039605338e-05,0.010293719504922926,0.003282292379763956,-0.0003392079686864734,1.965004693760752e-06,0.00010346517132041028,0.45659304460028577,-0.07836371115121978,-0.0868139107994284,150.29995026897814,170.66262054931485,-20.362670280336715,-42.63249391228442,0.005238014526989155,0.09421249941977294,-0.007199344647136585,-0.003431201386864759,-0.007774057156351393,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,1
2026-05-12T02:00:00+00:00,2026-05-12T03:00:00+00:00,0.000625006311640093,-0.0036209366093896893,-0.006064175891928209,0.0030112025942667145,0.000625006311640093,0.0010136624117707005,0.0013729242597499884,386.77691,-0.5533782136503133,-0.00235348644247585,0.0006467626740265266,0.010815275694355721,0.0030073268193999284,-0.0002476740573619886,2.639917338875259e-05,0.00010870805429077647,0.4688817759594766,0.012288731359190806,-0.0622364480810468,115.24562203898677,159.57922084724925,-44.33359880826248,-23.970928527925764,0.005075918480751643,-0.030340420846641205,-0.004481247289889371,0.006636372151247514,-0.006070402773104757,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0
2026-05-12T03:00:00+00:00,2026-05-12T04:00:00+00:00,-0.0023523712574274234,-0.0017288351926705431,-0.005964790079612217,0.0033310387027687895,-0.0023523712574274234,0.0005488608269553119,0.00042425991995933095,187.87319,-0.5142595508092765,-0.004254576326062482,-0.0016402935459927373,0.008352806779905318,0.002625452970121615,-0.00044764965962296746,-6.694627487552286e-05,8.395485465922097e-05,0.4294894309452792,-0.0393923450141974,-0.1410211381094416,71.22122673585545,141.9076220249705,-70.68639528911504,-26.35279648085256,0.004962397910271925,-0.02466429931184008,-0.0033626251025268158,-0.0003555412829305992,-0.005970655783261567,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336,1
2026-05-12T04:00:00+00:00,2026-05-12T05:00:00+00:00,0.0022355376590819484,-0.00012209241287959577,0.0005028375902318441,0.0037418754625954042,0.0022356613021240657,0.0007875429852853352,0.0007236582073290439,398.28206,1.1199515481692732,-0.0018357093511998984,0.0005683648846328934,0.010500366756321143,0.002408495533606156,-0.0001931952316743785,2.3199104905718535e-05,0.00010554246221996147,0.47456158238092966,0.045072151435650486,-0.05087683523814064,50.37303979766148,123.60070557950868,-73.22766578184721,-2.541270492732167,0.004864939487398385,-0.01744774784405836,-0.0006692956293925646,0.002660926503506675,0.000508172713294618,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2026-05-12T05:00:00+00:00,2026-05-12T06:00:00+00:00,-0.00019670110823467312,0.0020383968181122334,-0.0003187695054013484,0.0015227020870548723,-0.00019670110823467312,0.0008030874606937194,0.0005228748191883752,329.93857,-0.1715957028041885,-0.0018388767366993727,0.0003569761111964172,0.010198051393784012,0.0021998981894995676,-0.00019352851174956535,1.4570665819492344e-05,0.00010250348471940873,0.47102755260619633,-0.003534029774733369,-0.05794489478760738,32.19018063187832,105.31860058998261,-73.12841995810429,0.09924582374291901,0.004627097005540744,-0.04907617814876808,-0.0009834695689597325,0.0027658024691357883,-0.000313534706580148,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,0
2026-05-12T06:00:00+00:00,2026-05-12T07:00:00+00:00,-0.002481900984228393,-0.0026781138997889397,-0.00044856326518528006,0.0035791319046921473,-0.0024820237949256313,0.0009375180505549623,0.00015341428868357416,448.36294,0.35892854236471944,-0.003906751769516433,-0.002042616003879053,0.007613731439396319,0.0018714470446907826,-0.0004110679819946926,-8.336513146634581e-05,7.652576970909716e-05,0.42775164287912404,-0.04327590972707227,-0.14449671424175192,1.4962575745594222,84.55413198689797,-83.05787441233855,-9.92945445423426,0.004562932598745286,-0.01631458203985308,-0.003478250602298239,-0.0019600510263660287,-0.0004430644333811174,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0
2026-05-12T07:00:00+00:00,2026-05-12T08:00:00+00:00,-0.001938228471026152,-0.004415318964104646,-0.0046111515742058694,0.0041612358313938965,-0.001938228471026152,0.0014200139985704858,0.0007992293366506579,603.31882,0.3456036754509639,-0.00528440226773576,-0.003821525118376125,0.0056041043324729705,0.0014706486484123479,-0.000555943625050869,-0.00015595629091810044,5.632582902812506e-05,0.39714112080995206,-0.030610522069171964,-0.20571775838009587,-35.096146616502665,60.62407626621784,-95.7202228827205,-12.662348470381957,0.004542468211882684,-0.006414455494620213,-0.005345633456334635,-0.0017850880403545264,-0.0046168305634892185,0.9659258262890683,-0.25881904510252085,0.7818314824680298,0.6234898018587336,0
2026-05-12T08:00:00+00:00,2026-05-12T09:00:00+00:00,-0.0002731699837012679,-0.0022108689888875803,-0.004687282815196453,0.0025184520524952013,-0.0002731699837012679,0.0012212513317429788,0.0010239560948209425,478.61372,-0.20669850809560353,-0.005029635053105262,-0.003933747341350763,0.0052760947999247925,0.001101427490066993,-0.0005291551153671991,-0.00016053534024019155,5.302889030536284e-05,0.3928820840556258,-0.004259036754326289,-0.21423583188874842,-65.12761831471289,35.4737373500317,-100.60135566474459,-4.881132782024082,0.004399048176594698,-0.03183769626133433,-0.003622995942555208,0.000526480131315501,-0.004693299438955812,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0
2026-05-12T09:00:00+00:00,2026-05-12T10:00:00+00:00,-7.619678115608444e-05,-0.0003493459501838858,-0.002286897308943154,0.0030103733246410326,-7.607309449278705e-05,0.0014850845186897721,0.0014492099239024902,506.71585,0.058715679943316265,-0.004621462501494495,-0.003853009278264388,0.00514749340659471,0.0007720210897467345,-0.0004862331992627888,-0.00015724095622040744,5.173627858029588e-05,0.39162083168409006,-0.0012612523715357328,-0.2167583366318199,-88.40575006330619,10.69783986736412,-99.10358993067031,1.497765734074278,0.0043001683903908265,-0.022552025167963716,-0.0015683488478170577,0.0009487307723215207,-0.0022875952358835045,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0
2026-05-12T10:00:00+00:00,2026-05-12T11:00:00+00:00,-0.002112642516466734,-0.0021886783210633303,-0.002461250423543306,0.003061994732129387,-0.002112642516466734,0.00013785174664497605,0.0008070277613829812,487.71377,-0.037500465004203,-0.006087826768031241,-0.005725221422747251,0.0029937966812189896,0.0003648263448719849,-0.0006404134780755098,-0.00023362791229469005,3.0089314196001803e-05,0.35736800485158454,-0.0342528268325055,-0.2852639902968309,-119.25960542116081,-15.293649190340865,-103.96595623081996,-4.862366300149645,0.00422018108448297,-0.020674315939065747,-0.0036680794458234553,-0.0006643954410307811,-0.0024620092813240862,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,1
2026-05-12T11:00:00+00:00,2026-05-12T12:00:00+00:00,0.0014690136670337342,-0.000646732350163246,-0.0007228798523959785,0.003575050625197487,0.001468889517541145,6.31306332496807e-06,0.00210200251606517,500.02112,0.02523478063783187,-0.00418886371013097,-0.0040980636153042545,0.004422561860758096,9.118204398176595e-05,-0.0004407386858782354,-0.00016723992879328638,4.444983359687627e-05,0.39679226568455844,0.039424260832973915,-0.2064154686308831,-132.62077864546154,-38.759075081365005,-93.86170356409653,10.104252666723426,0.004168352099632692,-0.010830250582128399,-0.0007841849924557289,0.002277879740604475,-0.0007198256305890843,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,1
2026-05-12T12:00:00+00:00,2026-05-12T13:00:00+00:00,0.0011931689683971692,0.0026639354169525594,0.0005456649572628499,0.004695896181637103,0.0011932929016649182,0.0014557142161237997,0.0020483113146357794,585.87948,0.17170946699211415,-0.00271568859089496,-0.002795994188491604,0.005564766028197242,-8.052427645550363e-05,-0.00028578026323097284,-0.00011410918938214625,5.593042480320854e-05,0.4275555619901962,0.030763296305637695,-0.1448888760196077,-133.8883556314977,-57.784931191391536,-76.10342444010615,17.758279123990377,0.0042014210286957345,0.009135968686764548,0.0011868484124230164,0.004778961389286372,0.0005495401189641691,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0
2026-05-12T13:00:00+00:00,2026-05-12T14:00:00+00:00,-0.005122941952190054,-0.0039358855191571375,-0.0024726537217429254,0.006601347063034827,-0.005122818947531059,0.0005842153004259112,0.0008679344093118091,795.94705,0.35855082345604605,-0.007084786631027937,-0.00759698257291542,0.00040920182174815806,-0.0005158506335597346,-0.0007452112598165366,-0.0003099848009707771,4.112598036448298e-06,0.34589227200716804,-0.08166328998302809,-0.30821545598566386,-166.40923953072343,-79.50979285925791,-86.89944667146551,-10.796022231359359,0.004392933465879045,0.040226316973104026,-0.0065690934455980505,-0.0018888803025681458,-0.0024607593167591505,-0.25881904510252035,-0.9659258262890684,0.7818314824680298,0.6234898018587336,1
2026-05-12T14:00:00+00:00,2026-05-12T15:00:00+00:00,0.0009083236823682741,-0.0042192715593203515,-0.003031136894817004,0.0060855475540103066,0.0009083236823682741,0.004320958529922954,0.0008570896448969311,865.59094,0.0874981445059694,-0.00559734676121074,-0.006434678012053459,0.001304766676994469,-0.0008420444657056318,-0.0005888474502991916,-0.0002625709572443901,1.3113404893797992e-05,0.36879463509302046,0.022902363085852428,-0.262410729813959,-184.16162162236287,-100.4401586118789,-83.72146301048397,3.177983660981539,0.004510132643809104,0.0276115810000735,-0.00479758245142049,0.0017778011064332694,-0.003021449301424611,-0.5000000000000001,-0.8660254037844386,0.7818314824680298,0.6234898018587336,0
2026-05-12T15:00:00+00:00,2026-05-12T16:00:00+00:00,-0.002532778743481565,-0.001626755644028194,-0.006741363821483493,0.0060761046011621024,-0.002532778743481565,0.0017025988719130917,0.0018342957286527,958.32005,0.10712809678899826,-0.007348681316797297,-0.0086031532203835,-0.001219079779867057,-0.0012637588647444887,-0.0007729474917901013,-0.0003510258486214514,-1.2251907978014266e-05,0.33367936851157637,-0.03511526658144412,-0.33264126297684726,-212.24418170416902,-122.80096323033692,-89.4432184738321,-5.721755463348131,0.004632621945110839,0.024557125845201616,-0.006824249972276485,-0.0007695476547392779,-0.006747397013303345,-0.7071067811865475,-0.7071067811865477,0.7818314824680298,0.6234898018587336,0
2026-05-12T16:00:00+00:00,2026-05-12T17:00:00+00:00,-0.0041824332575142835,-0.006704618822945186,-0.005802385104635045,0.007404999074375225,-0.0041824332575142835,0.0012497498437814005,0.001955249755593759,1473.4545,0.5375390507586688,-0.01041651393422721,-0.012255747562528028,-0.0053430055489503215,-0.001858593695427302,-0.0010952742100165593,-0.0004999844848528703,-5.3695664851394974e-05,0.28546472995925554,-0.04821463855232082,-0.4290705400814889,-258.63086915624444,-149.9669444155184,-108.66392474072603,-19.220706266893927,0.004848716106242967,0.04226866166788995,-0.008388659041672264,-0.0023524526226591847,-0.0058068883186275745,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,1
2026-05-12T17:00:00+00:00,2026-05-12T18:00:00+00:00,0.006595999175500198,0.002385978591667766,-0.00015284330767317695,0.007972537148401931,0.006595999175500198,0.0008117704605707098,0.0006079896244383994,486.64257,-0.66972677473244,-0.003520123834837378,-0.005516708144974905,0.0012056196309207646,-0.002003637361771068,-0.0003704021024808002,-0.00022512107011158795,1.2116927028450573e-05,0.4257901208158303,0.14032539085657475,-0.1484197583683394,-249.93222406420682,-169.9600003452561,-79.97222371895072,28.691701021775316,0.005042343093258422,0.04679306293248419,0.0011400369411751765,0.008568001513960054,-0.00011921282549565062,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,1
2026-05-12T18:00:00+00:00,2026-05-12T19:00:00+00:00,0.0018804711770571466,0.008488873938890765,0.00427093653269562,0.004137501747664051,0.0018804711770571466,0.0010497139780404439,0.0012108461272260075,367.3581,-0.2451172120022299,-0.0014897178950856232,-0.0035041077291310552,0.003057534053377052,-0.002017395183752127,-0.0001567878237324376,-0.00014300435210106154,3.072992976059891e-05,0.45864648634624566,0.03285636553041535,-0.0827070273075087,-228.18892977200449,-181.6057862306058,-46.5831435413987,33.38908017755202,0.004968923397969474,-0.01270754029882073,0.0010678338804854621,0.009106447007262474,0.004294037095043061,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,1
2026-05-12T19:00:00+00:00,2026-05-12T20:00:00+00:00,0.0019276362954876564,0.0038117323370383165,0.010432873695890847,0.0024161671283498966,0.0019277604822363415,0.0004921157563143577,0.0,346.22158,-0.05753655629207567,0.00039359743284049254,-0.001521233230933853,0.004941156443164106,-0.0019140772878675828,4.143302534452558e-05,-6.208729721125446e-05,4.9662329974844005e-05,0.49086746452770974,0.03222097818146409,-0.018265070944580516,-196.1469877507916,-184.51402653464294,-11.632961216148658,34.95018232525004,0.004777706661615993,-0.03662907253867776,0.000877001716486651,0.005030958597538225,0.010404106648045001,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,0
2026-05-12T20:00:00+00:00,2026-05-12T21:00:00+00:00,-0.0017043435833944962,0.00022000735754182743,0.0021008922520935717,0.00314014657569735,-0.0017124944176616845,0.000755295713452047,0.0006694187767132669,292.49967,-0.15516626664346006,-0.0011866683321160956,-0.0030969840090566392,0.003196165462290358,-0.0019125852813263648,-0.0001248968548394292,-0.0001263915337345777,3.212329782575113e-05,0.4644926335035807,-0.02637483102412901,-0.07101473299283853,-179.79780824412592,-183.57078287653954,3.7729746324136215,15.40593584856228,0.0046683122142560825,-0.024562172531510724,-0.002195378959131984,0.00022013133263362427,0.002103763889150307,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
