open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2026-01-20T20:00:00+00:00,2026-01-20T21:00:00+00:00,0.0033939709460068523,0.004963550492845438,0.0023469639487668317,0.0069312792267832565,0.0033939709460068523,0.0001629715365223326,0.0033858168199928946,12226.3577,-0.2303040111999388,-0.023290808656983367,-0.04689237317981423,-0.06368160783740628,-0.024164372294252407,-0.002445668112519552,-0.0019103181155040434,-0.000639606800482133,0.20197693365920244,0.05014891196800122,-0.5960461326815951,-54.40544249853747,-47.09048077878303,-7.314961719754436,2.3404597301533485,0.009089640607237768,-0.01793795879654028,0.0011154359689808607,0.008909067114972174,0.0023545782736948974,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2026-01-20T21:00:00+00:00,2026-01-20T22:00:00+00:00,-0.004366971988851302,-0.0009878224188966363,0.0005749028180266309,0.005752406022321406,-0.004366971988851302,0.00018707011454702154,0.001179209829198371,12764.7295,0.044033702694629896,-0.024997285252433304,-0.04915083443380125,-0.06714142654550959,-0.02477280197893749,-0.002624387651126801,-0.002002139901509678,-0.0006743331744141692,0.18663437840782734,-0.015342555251375102,-0.6267312431843454,-54.431925183571366,-48.5587696597407,-5.873155523830668,1.4418061959237676,0.00888828728161944,-0.02642219176573228,-0.00452920539381138,0.002417699435088874,0.0005912694155067947,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,0
2026-01-20T22:00:00+00:00,2026-01-20T23:00:00+00:00,-0.014026918053268294,-0.018332634883891058,-0.015000884368043884,0.026792792914885087,-0.014026918053268294,0.0018803743130703726,0.010685946997160791,37596.9297,1.9453761397764051,-0.035119724303178966,-0.06018528086590384,-0.07949173931332205,-0.025977893002966546,-0.003683196993705826,-0.0024505222651066056,-0.0007982742020959882,0.14793297284190232,-0.03870140556592503,-0.7041340543161954,-57.181996515907485,-50.283415030974055,-6.89858148493343,-1.025425961102762,0.010284597438719668,0.14086504091802174,-0.018515439508915158,-0.012862876254180615,-0.014999919096112743,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,0
2026-01-20T23:00:00+00:00,2026-01-21T00:00:00+00:00,-0.003950480088360603,-0.017921985081158394,-0.022210692263175666,0.007408465651659319,-0.003947105399572456,0.0003027334449024697,0.0031429854279767322,19050.9531,-0.4932843385878928,-0.03535479312069055,-0.06154641953105995,-0.08236917405629186,-0.027151564350898535,-0.0037077585352353116,-0.0025058039294349305,-0.0008271461578939217,0.13929507217815199,-0.008637900663750316,-0.721409855643696,-59.61510657382405,-52.149753339544056,-7.465353234279995,-0.5667717493465645,0.010117036103894002,-0.020178571474855897,-0.01973938674526849,0.006808219178082229,-0.0223443701304802,-0.2588190451025207,0.9659258262890683,0.7818314824680298,0.6234898018587336,1
2026-01-21T00:00:00+00:00,2026-01-21T01:00:00+00:00,0.006843816754425313,0.002866300304247964,-0.011200823108504072,0.016087837837837956,0.006843816754425313,0.0032128378378379115,0.006077702702702782,24100.4816,0.2650538518201486,-0.026085996276939503,-0.05307683411147602,-0.07538904903740498,-0.027713779380270167,-0.0027383750563594153,-0.002161718242894017,-0.0007571052421425594,0.22354571459079453,0.08425064241264252,-0.5529085708184109,-59.23700070382938,-53.56720281240112,-5.66979789142826,1.7955553428517348,0.010479665475736174,0.04293256221934491,0.00256738539909631,0.010018289520377845,-0.011133581387203583,0.0,1.0,0.9749279121818236,-0.22252093395631434,1
2026-01-21T01:00:00+00:00,2026-01-21T02:00:00+00:00,0.0017398648648648957,0.008595588935602807,0.004611152144304373,0.006394280221911214,0.0017364806199978622,0.003052122152336215,0.0016086875874746426,10659.339,-0.5577126143404537,-0.022119900417425765,-0.049512338114665565,-0.07309988311024208,-0.02801206171281403,-0.0023230016686153717,-0.0020168359123694125,-0.0007341328450762207,0.24394597436858476,0.02040025977779024,-0.5121080512628304,-57.8548721651855,-54.424736682958,-3.4301354822274988,2.2396624092007613,0.010170950819311188,-0.027769834554929294,-0.0014682557054868067,0.014805485490555846,0.004633201530929606,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,0
2026-01-21T02:00:00+00:00,2026-01-21T03:00:00+00:00,-0.0012242213716001245,0.0005135135135135074,0.007360844660326229,0.0058787379453793505,-0.0012208529782741762,0.003467813825332931,0.0011885788378940482,9378.8659,-0.12012687653521473,-0.021143323814009633,-0.04878560468719199,-0.07355028929935568,-0.028239354693771437,-0.0022206706794474103,-0.0019872919774034698,-0.0007386528760465115,0.23917594143015264,-0.004770032938432109,-0.5216481171396947,-56.40226579257069,-54.82024250488054,-1.5820232876901485,1.8481121945373502,0.009875940460218481,-0.03019390241133376,-0.004263331315984075,0.002125038913929224,0.007359460247690084,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,1
2026-01-21T03:00:00+00:00,2026-01-21T04:00:00+00:00,0.006834328317890893,0.0056017402155034745,0.007351351351351425,0.007971801888817336,0.006834328317890893,0.0009658725048292465,0.00021799205838165744,8605.1952,-0.08249085851627333,-0.013094998064052437,-0.04069394959971878,-0.06659432682594005,-0.027965155188723608,-0.0013765234202662347,-0.0016582232630948813,-0.0006688420677254426,0.3191201109805972,0.07994416955044457,-0.36175977803880555,-53.006836118384854,-54.4575612275814,1.4507251091965472,3.0327483968866957,0.0096776816734484,-0.013377797627465235,0.002134159662029893,0.00803245436105484,0.007349971811155664,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0
2026-01-21T04:00:00+00:00,2026-01-21T05:00:00+00:00,-0.0007545878943979394,0.006074583322077932,0.0048429253157513535,0.0036113320646684243,-0.0007512366898632621,0.0012955150343513285,0.0015640155596055422,5848.5744,-0.3203437848800919,-0.01253816366479662,-0.03985834075049754,-0.06667367225924778,-0.027667071354468855,-0.001318067107755684,-0.0016242286404851737,-0.0006696384422634393,0.31515564818645997,-0.003964462794137234,-0.36968870362708,-49.92201986518057,-53.550452955101235,3.6284330899206623,2.177707980724115,0.009251157150626391,-0.04479433697498087,-0.0017188002573173496,0.00629544694633683,0.004855519051892829,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1
2026-01-21T05:00:00+00:00,2026-01-21T06:00:00+00:00,0.004537658876795171,0.003779646919939895,0.010639806585807363,0.008175661453443433,0.00454103037422393,0.0029969629439062753,0.0006581958750830429,13125.9514,1.2442992945426152,-0.0072956258470389555,-0.034156881767120915,-0.061855706262746044,-0.027058665821838152,-0.0007673713045384356,-0.00139221746774206,-0.0006212791618231766,0.3661145230644391,0.0509588748779791,-0.2677709538711218,-45.85771060850857,-52.0119044857827,6.154193877274132,2.5257607873534695,0.009135531984649494,-0.00801750926558233,0.002485254269646763,0.006111232499117701,0.010617399300288124,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0
2026-01-21T06:00:00+00:00,2026-01-21T07:00:00+00:00,-0.004253214969445684,0.0002651442686884634,-0.0004896437003648974,0.00612354460960306,-0.004253214969445684,0.00018454518001534312,0.0016676173539577406,6624.2495,-0.49533185838247124,-0.010432320145687485,-0.03681948962567664,-0.06523339294624272,-0.026665350957979915,-0.0010969343763256938,-0.001500581183361728,-0.0006551824439439265,0.3404288634709897,-0.025685659593449373,-0.31914227305802056,-43.16632631215862,-50.24278885105788,7.076462538899264,0.9222686616251323,0.008956624137747426,-0.023753657162501805,-0.007228514323784083,0.0009303012899953927,-0.00047014398704845254,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0
2026-01-21T07:00:00+00:00,2026-01-21T08:00:00+00:00,-0.003254705902090485,-0.007494077907672255,-0.002990424600018227,0.006621557934424047,-0.003258050337045487,0.0018043492897058262,0.0015485087187773207,18355.0756,1.7708913439930063,-0.012368862490517522,-0.03844776271339233,-0.06764237590509425,-0.02640550629928313,-0.0013002925632217127,-0.0015668376046106356,-0.0006793610282517161,0.3218970154543648,-0.018531848016624934,-0.35620596909127045,-41.33955711915314,-48.46214250467693,7.1225853855237915,0.04612284662452737,0.008816991034290154,-0.018793890826102198,-0.007676427554967637,-0.0015897396255205366,-0.002970261994740998,0.9659258262890683,-0.25881904510252085,0.9749279121818236,-0.22252093395631434,0
2026-01-21T08:00:00+00:00,2026-01-21T09:00:00+00:00,-0.0017201912071635789,-0.004969298392779384,-0.009201377867913257,0.006268778515523622,-0.0017201912071635789,0.0013454774758978236,0.0032001456757567155,15077.8309,-0.17854705539867127,-0.012745064301739785,-0.03858988339768645,-0.0686044619251966,-0.026178465319767977,-0.0013397882751601468,-0.00157262025165497,-0.0006890170078805779,0.3122535400992601,-0.009643475355104698,-0.37549291980147986,-39.84485695803323,-46.73868539534819,6.8938284373149585,-0.22875694820883297,0.008649083682244043,-0.02073104407563283,-0.006758951927038249,-0.0001719487525287317,-0.009228112078699748,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0
2026-01-21T09:00:00+00:00,2026-01-21T10:00:00+00:00,-0.003844221359707717,-0.005557799771089936,-0.008794416669462818,0.008303741592165351,-0.003844221359707717,0.0031752587091118108,0.001269426456201402,9638.3813,-0.3607580981691472,-0.014988636107034803,-0.040694974785700284,-0.07151806275017307,-0.02609750467960979,-0.001575265791717008,-0.0016582649687595528,-0.0007182582342985488,0.291287919017972,-0.020965621081288077,-0.417424161964056,-39.12912484367371,-45.216773285013296,6.087648441339589,-0.8061799959753699,0.008655409599068029,-0.00311563567006424,-0.006891706083863658,-0.0006461434370770821,-0.00881911846896178,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,1
2026-01-21T10:00:00+00:00,2026-01-21T11:00:00+00:00,0.0033275898838559174,-0.0005294234679596657,-0.0022487039655287944,0.0059718211017840625,0.00333098629691821,0.00209182434073788,0.0005600690976813998,6687.776,-0.30613079189967296,-0.01060742706626704,-0.036085173401678966,-0.06779373490150745,-0.025750897098272805,-0.001115325929243984,-0.0014706980818926768,-0.0006808801557057771,0.3328824360952423,0.0415945170772703,-0.3342351278095154,-37.33829056782315,-43.64107674157527,6.302786173752118,0.2151377324125292,0.00843706901315635,-0.02198226187176541,-0.0036808331120350866,0.0046028593314668565,-0.002236822683015378,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0
2026-01-21T11:00:00+00:00,2026-01-21T12:00:00+00:00,-0.007058220194877079,-0.0037541171731396623,-0.00758390687542355,0.01143730886850148,-0.007058220194877079,0.0026299694189601706,0.0016989466530750934,16453.5334,1.4602399063605003,-0.015942173660236595,-0.04127620968644093,-0.07368794925297194,-0.025744458656901448,-0.0016753121624008141,-0.0016819096665457347,-0.0007400343481354803,0.2934148002362903,-0.03946763585895198,-0.41317039952741935,-37.17853960448929,-42.34856931415807,5.170029709668782,-1.1327564640833359,0.008707062003377668,0.02471671489540363,-0.009130944204274538,-0.003190602962993095,-0.007574851670728879,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,0
2026-01-21T12:00:00+00:00,2026-01-21T13:00:00+00:00,-0.0039143730886850095,-0.010944964776377249,-0.007653795246590363,0.015169811835659734,-0.0039143730886850095,0.001183702430171722,0.010056353787165533,39943.8258,1.427674641606161,-0.0179428116522936,-0.043339699803840795,-0.07660351837562018,-0.02586090550823929,-0.001885156488892525,-0.0017658436192441996,-0.0007692923404591324,0.27413965845772537,-0.019275141778564944,-0.45172068308454927,-37.5486658912846,-41.388588629583374,3.8399227382987746,-1.3301069713700073,0.00920045957252275,0.05253018039993708,-0.013521062301878358,-0.0022191967324710626,-0.007645003399706172,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0
2026-01-21T13:00:00+00:00,2026-01-21T14:00:00+00:00,-0.0011427674758142333,-0.0050526673462452905,-0.012075224702421105,0.00858226922984965,-0.0011427674758142333,0.004835850867277018,0.002602343475187198,15478.8032,-0.612485712372599,-0.01728073026140302,-0.04276498847600097,-0.07694547960929157,-0.02593238883102064,-0.0018157213968120816,-0.0017424682384435098,-0.0007727238392249387,0.2686135364315048,-0.0055261220262205766,-0.4627729271369904,-37.677982316651196,-40.64646736699694,2.968485050345741,-0.8714376879530334,0.00916607727602762,-0.004875516394957113,-0.0062243973296859266,0.009004135079255723,-0.012115360759376321,-0.25881904510252035,-0.9659258262890684,0.9749279121818236,-0.22252093395631434,1
2026-01-21T14:00:00+00:00,2026-01-21T15:00:00+00:00,0.018086628667443056,0.01692319238064054,0.012942575603126111,0.023907362743157697,0.018086628667443056,0.004944500166046574,0.001197548547678924,51363.2491,2.318295893832412,0.0004463417350220796,-0.024478155046483457,-0.059686810154708045,-0.024913376901634005,4.6985548066668795e-05,-0.0009981111480427804,-0.0005995078135241258,0.4554860626058695,0.1868725261743647,-0.08902787478826099,-33.12519054374252,-39.14221200234606,6.017021458603537,3.048536408257796,0.010067819299683574,0.11824414088836442,0.012034736084518228,0.02074295242954139,0.013029488102943812,-0.5000000000000001,-0.8660254037844386,0.9749279121818236,-0.22252093395631434,1
2026-01-21T15:00:00+00:00,2026-01-21T16:00:00+00:00,0.007245671885115816,0.025463350329391093,0.02429148416499517,0.017204573232667993,0.007245671885115816,0.008039457952702368,0.0019715654962717006,45958.4767,-0.10522645071532287,0.006957268088097078,-0.016738532915815202,-0.05237505855633944,-0.023532082000761897,0.0007328807300856149,-0.0006827389741642081,-0.0005261055652919832,0.5104281817653562,0.05494211915948668,0.020856363530712373,-27.45761647045265,-36.805292895967376,9.347676425514727,3.3306549669111902,0.010510337175504487,0.0515178426387586,0.0022898495575517062,0.02671512979730288,0.024189533076744638,-0.7071067811865475,-0.7071067811865477,0.9749279121818236,-0.22252093395631434,0
2026-01-21T16:00:00+00:00,2026-01-21T17:00:00+00:00,-0.03700348687343686,-0.03002593011281116,-0.012482369293713115,0.041230054157242686,-0.03700348687343686,0.0008749541773009031,0.0019297408337310147,63238.7042,0.3759965242712233,-0.02749695687060076,-0.051145944399002975,-0.0866458176453088,-0.024317648870591273,-0.002886063044163089,-0.0020832406159302453,-0.0008700545834626701,0.3274158956976464,-0.18301228606770978,-0.34516820860470715,-31.567777906246192,-35.75778989802314,4.190011991776949,-5.157664433737779,0.013079618763436853,0.1984037288137598,-0.04468371200232587,-0.028095873513110225,-0.011671186320877987,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,1
2026-01-21T17:00:00+00:00,2026-01-21T18:00:00+00:00,0.0042641047455024336,-0.03289716887191158,-0.025889859078390885,0.016556986958962204,0.004260631693981411,0.003540054616017783,0.008774376616355196,52720.4294,-0.16632653899318828,-0.021173368532821882,-0.04533661445927401,-0.0819952994237829,-0.02468593022467469,-0.0022238192408930604,-0.0018470561301068133,-0.0008233948233035404,0.3550512733206327,0.027635377622986255,-0.2898974533587346,-33.44465335701034,-35.29516258982058,1.8505092328102393,-2.3395027589667095,0.013276433014003374,0.019375668065594792,-0.03371134226445983,0.0062058212058211555,-0.025493710242818608,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,1
2026-01-21T18:00:00+00:00,2026-01-21T19:00:00+00:00,0.008089093670258458,0.012387691158467055,-0.02507418348214433,0.015686274509803946,0.008089093670258458,0.002186240349798487,0.005475848876135733,17887.3425,-0.6607132623240736,-0.012008274703986492,-0.03619257069821177,-0.07388230815140438,-0.024478237393111155,-0.0012624331641847852,-0.0014750687415712811,-0.0007419848100604732,0.40519302273171065,0.05014174941107797,-0.18961395453657873,-32.660158016646164,-34.768161675185695,2.1080036585395305,0.25749442572929127,0.013349641459462542,0.013647863511080908,0.004532992014933836,0.021384385107340597,-0.024650288457675966,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,1
2026-01-21T19:00:00+00:00,2026-01-21T20:00:00+00:00,0.04377946300471403,0.052222692852051236,0.056709480629967016,0.049899200146618056,0.043783028568110186,0.00442144811425736,0.003531267590883492,75387.9538,3.2145977693444405,0.02818583892665433,0.005765655554487365,-0.03301660987945687,-0.0218055749489527,0.0029757592840547248,0.0002353882743754196,-0.0003317151534637949,0.5917037598456276,0.18651073711391702,0.18340751969125535,-21.449739638677784,-32.104477267884114,10.65473762920633,8.5467339706668,0.015440392158874749,0.20725071793960603,0.04150248824050711,0.058063354433009626,0.056132661420474926,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0
2026-01-21T20:00:00+00:00,2026-01-21T21:00:00+00:00,-0.007762897799421318,0.03567670970827357,0.044054395625208874,0.01790002110929336,-0.007759650472091779,0.0007157369782045286,0.00936395060425363,33543.4474,-0.5550556062446147,0.018244827022999545,-0.0019620791113837987,-0.040136170703604104,-0.019844840453018986,0.0019242035562147236,-8.007844861761005e-05,-0.0004032159513503063,0.556898060914988,-0.03480569893063972,0.11379612182997591,-14.314400571737679,-28.54646192865483,14.23206135691715,3.5773237277108194,0.015728251317555092,0.010735630898032058,-0.012130710606144538,0.03951176026880623,0.04410565887555117,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0
