open_time,close_time,return_1,return_2,return_3,range_percent,body_percent,upper_wick_percent,lower_wick_percent,volume,volume_change_1,ema_fast_gap,ema_slow_gap,ema_trend_gap,ema_fast_slow_gap,ema_fast_slope,ema_slow_slope,ema_trend_slope,rsi,rsi_delta,rsi_centered,macd,macd_signal,macd_histogram,macd_histogram_delta,atr_percent,atr_change_1,distance_to_prev_high,distance_to_prev_low,three_candle_momentum,hour_sin,hour_cos,weekday_sin,weekday_cos,target_up
2026-03-03T12:00:00+00:00,2026-03-03T16:00:00+00:00,0.00404837657040303,-0.013579919151643216,-0.019742343992672575,0.030727902418216345,0.00404837657040303,0.010587948527843465,0.016107900590081367,138896.9913,0.46738493760712596,-0.005806842772105096,-0.000987262264921209,-0.0859769226357156,0.004847730516092372,-0.0006108732134106393,-4.029479524043607e-05,-0.0008633436683811309,0.48780998259899555,0.012071248363774672,-0.02438003480200891,8.031272433315735,9.034331887710598,-1.0030594543948634,-2.053372650154232,0.02897082789614872,0.004687235861234735,-0.01565085252408109,0.015532979217162663,-0.019756103079725956,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,1
2026-03-03T16:00:00+00:00,2026-03-03T20:00:00+00:00,0.008531296655528561,0.012614211127426991,-0.005164476814955416,0.027874845167722328,0.008536418157535227,0.014148900816708748,0.005261779841089237,112467.8933,-0.19027840526017212,0.002419543884447646,0.007237958657083913,-0.07746147632902065,0.004806784546482967,0.0002547537128669713,0.00029551418679796233,-0.0007779016976390929,0.5133429279317422,0.025532945332746665,0.02668585586348442,7.474682957488767,8.722402101666232,-1.2477191441774647,-0.24465968978260122,0.028664980291721334,-0.002115857860657759,-0.0020351042928137978,0.029260556810879183,-0.004977544268170065,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0
2026-03-03T20:00:00+00:00,2026-03-04T00:00:00+00:00,-0.0016213331184983168,0.006896131463218902,0.010972426170664048,0.021323381077264576,-0.0016263601254764622,0.007867661892273621,0.01182670970344969,36173.0497,-0.678369989526602,0.0007185870560504849,0.005383907392294947,-0.07823303793866813,0.004661970304727793,7.564646469696201e-05,0.0002197996233923916,-0.0007856439660750438,0.5081146007951737,-0.005228327136568538,0.016229201590347343,6.696560912809446,8.317233863894874,-1.620672951085428,-0.3729538069079634,0.028183806236005988,-0.018380246168293528,-0.015550215478720205,0.012273070718209461,0.010958340107433275,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0
2026-03-04T00:00:00+00:00,2026-03-04T04:00:00+00:00,-0.01104498688723011,-0.012648412402694782,-0.004225023105595077,0.027324187872915576,-0.011049974531094686,0.008083023101637072,0.00806772400428383,62339.7285,0.723374971615954,-0.009359325740258202,-0.005497442865252136,-0.08761127643887484,0.0038983689801469793,-0.0009842225348372798,-0.00022433508554846107,-0.0008797407158976801,0.4728414966945774,-0.035273104100596274,-0.054317006610845195,4.263598502729565,7.506506791661812,-3.242908288932247,-1.6222353378468188,0.028414687973517438,-0.002943467531181166,-0.020348416040926652,0.0007910786740501605,-0.0041350233501998655,0.0,1.0,0.9749279121818236,-0.22252093395631434,1
2026-03-04T04:00:00+00:00,2026-03-04T08:00:00+00:00,0.02328012647253805,0.011978010893685697,0.010337257429431715,0.0295781316189479,0.023285344919908742,0.0017193690663078645,0.005103286735939802,52487.5859,-0.15803954937019016,0.012381716345813528,0.016950625552207752,-0.06575377022479774,0.004513030147250858,0.001305039470985593,0.00069234127223947,-0.0006604054881816517,0.5439152013497489,0.0710737046551715,0.0878304026994978,5.950438796795424,7.195293192688534,-1.2448543958931095,1.9980538930391374,0.027897517822506802,0.004655606012302508,0.003947644922097742,0.03160281325189711,0.010613806466809622,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,1
2026-03-04T08:00:00+00:00,2026-03-04T12:00:00+00:00,0.024130971069746505,0.047972869600693406,0.03639802299778084,0.04497875881399732,0.024130971069746505,0.018457690379908367,0.002958680662004763,187331.0723,2.569054836259863,0.03318925923700263,0.0397987921198356,-0.04279795697364675,0.00639721408613367,0.0035058543099518785,0.0016270835951674265,-0.0004299452883788949,0.6047811109475387,0.06086590959778988,0.20956222189507756,11.066790152011663,7.96959258455316,3.097197567458503,4.342051963351612,0.028507226627144486,0.046513667413419085,0.02237313432835811,0.05347960936098208,0.03636611065505444,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,1
2026-03-04T12:00:00+00:00,2026-03-04T16:00:00+00:00,0.0463559078721345,0.0716054920136553,0.09655260339639957,0.056412569818112566,0.0463559078721345,0.003460094966584995,0.008650237416462382,202994.5808,0.08361404388331148,0.07279925513836537,0.08425787309245224,0.0015583265232876151,0.010681045777393816,0.007722255747873497,0.0034509650640352266,1.5661818387187958e-05,0.691896616658452,0.0871155057109133,0.3837932333169041,22.548298590975946,10.885333785837718,11.662964805138229,8.565767237679726,0.02932774106975202,0.07647283737026032,0.027392613120550396,0.07486240733427645,0.09376700541441906,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,1
2026-03-04T16:00:00+00:00,2026-03-04T20:00:00+00:00,0.012687014877478316,0.059631040842445596,0.08520096683362002,0.03208710866999458,0.012687014877478316,0.009869070635726026,0.009689966980633801,171810.7114,-0.15361922114917856,0.07754222862496257,0.09380961348632477,0.01412116612222634,0.015096749277400281,0.008229511928462213,0.0038436811317410923,0.0001419414120651162,0.7115080755521151,0.01961145889366307,0.4230161511042303,33.463004079156235,15.400867844501422,18.062136234654815,6.399171429516587,0.02918366301894521,0.0077119992145297436,0.009195103977902156,0.06930960483605648,0.08317389381935932,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0
2026-03-04T20:00:00+00:00,2026-03-05T00:00:00+00:00,-0.0230676322956037,-0.010673276812247907,0.03518786162328424,0.029610582527922875,-0.0230676322956037,0.0010106803053663064,0.004987589786017885,60681.1363,-0.6468140094087289,0.0474301871980638,0.06571196017413314,-0.00918079429175239,0.017453929817484202,0.005017702924957782,0.0026893339420009654,-9.226077652812623e-05,0.6317683404482143,-0.07973973510390088,0.2635366808964285,37.62611517013352,19.84591730962784,17.780197860505677,-0.2819383741491386,0.029854030055314895,-0.0006268833174349459,-0.032614824920418284,-0.0008688995035530517,0.035975290454009115,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0
2026-03-05T00:00:00+00:00,2026-03-05T04:00:00+00:00,-0.0033516979429130665,-0.026342014502803716,-0.013989201155225221,0.016239417022380413,-0.0033516979429130665,0.006909888451288652,0.005966558969884249,54056.4032,-0.10917285838630543,0.03957118758821131,0.05955801748264321,-0.012378865623520618,0.01922603293844747,0.0041828111994559524,0.0024368633564501667,-0.000124395233684855,0.6211272394414381,-0.010641101006776168,0.24225447888287618,39.89024932779216,23.854783713260705,16.035465614531457,-1.7447322459742196,0.028974784591687022,-0.032704468633920895,-0.027302423313727724,0.001644091899067884,-0.013732315361038451,0.0,1.0,0.43388373911755823,-0.900968867902419,0
2026-03-05T04:00:00+00:00,2026-03-05T08:00:00+00:00,-0.007164587411268096,-0.010492271821292995,-0.03331787224857758,0.023036067193675784,-0.007164587411268096,0.011425395256916866,0.004394382791121921,54039.2126,-0.0003180122794407772,0.02897510239821278,0.049827267285601315,-0.01926491312977925,0.02026498487552205,0.003059341804238069,0.002037910645061897,-0.00019357973701468047,0.5980174754767374,-0.023109763964700606,0.19603495095347498,39.997815983190776,27.08339016724672,12.914425815944057,-3.1210397985874003,0.028744745885121943,-0.015046978164552437,-0.017260134551549212,-0.0012052194543297574,-0.03358391764978486,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1
2026-03-05T08:00:00+00:00,2026-03-05T12:00:00+00:00,0.01565825478868959,0.008381482442280019,0.0050016923019066,0.03275613680586727,0.01565825478868959,0.012039739559946014,0.0052995434815147095,70522.7353,0.3050289207951931,0.040618634683851074,0.06350205403868002,-0.003869575052911328,0.02199020716343516,0.004294005402169667,0.002598656083171474,-3.888868914775683e-05,0.6301710970393757,0.03215362156263822,0.2603421940787514,42.25556403533301,30.117824940863976,12.137739094469033,-0.7766867214750235,0.02861977408878394,0.011242538710567507,-0.0029288312657400175,0.020141145482915113,0.005141969434508427,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0
2026-03-05T12:00:00+00:00,2026-03-05T16:00:00+00:00,-0.023836252058075155,-0.008551231377318334,-0.015654552743909655,0.036133898110169746,-0.023836252058075155,0.0024102043163260175,0.009305401157664771,124518.7575,0.7656541109800091,0.014286556432087812,0.036601226835984775,-0.02734634258420285,0.022000361004874517,0.0015061130105900634,0.0014961627848758007,-0.00027476209895189264,0.5561069621266908,-0.07406413491268495,0.11221392425338152,39.47772488489909,31.989804929671,7.48791995522809,-4.649819139240943,0.029805425679272662,0.016603972827499987,-0.03544919257184577,-0.0031858542340337465,-0.015342584680653661,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0
2026-03-05T16:00:00+00:00,2026-03-05T20:00:00+00:00,-0.0060374899375167275,-0.029729830863643142,-0.014537093341441125,0.01877687575927024,-0.006032727185605641,0.0032540156964075665,0.009453518193563376,89377.0807,-0.2822199442521742,0.007379663900573238,0.02911819721258744,-0.03289906891532512,0.02157928543826527,0.0007774106241781831,0.0011899120533232787,-0.0003305346194382521,0.5392316935498427,-0.016875268576848085,0.07846338709968535,35.84633837233787,32.761111618204374,3.085226754133494,-4.402693201094596,0.029185783473422204,-0.026701550531561098,-0.03200727968454686,0.0032986060729176528,-0.014215487206902293,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0
2026-03-05T20:00:00+00:00,2026-03-06T00:00:00+00:00,-0.0007231145992016814,-0.006756238739602057,-0.030431447388115526,0.01429908435687906,-0.000727931854008573,0.012055806952712791,0.001514815279372619,39643.6233,-0.5564453102572637,0.006013954572833927,0.02723101974127688,-0.03327520565523659,0.02109022948638121,0.0006334488532065251,0.001112706934112938,-0.00033431237529854357,0.5371419795416614,-0.002089714008181218,0.07428395908332291,32.47307157905152,32.7035036103738,-0.2304320313222803,-3.315658785455774,0.02814205919347683,-0.03645864825827842,-0.009953670535415625,0.008813724297359838,-0.030596856594793564,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,1
2026-03-06T00:00:00+00:00,2026-03-06T04:00:00+00:00,0.005277732215393251,0.004550801210975942,-0.0015141641430596918,0.015135809578654362,0.005277732215393251,0.0045733755638735695,0.005312410020155563,39076.4167,-0.014307637717867168,0.01023396869423641,0.03133186086394188,-0.027900583150327167,0.02088416428619526,0.0010784216028588806,0.0012804890190908369,-0.0002803292643254311,0.5508144797379632,0.013672500196301698,0.1016289594759263,30.33284179423663,32.22937124714637,-1.8965294529097392,-1.6660974215874589,0.027075848198253018,-0.032808967978534144,-0.007411782638518379,0.006802852559766723,-0.001482872321325158,0.0,1.0,-0.433883739117558,-0.9009688679024191,0
2026-03-06T04:00:00+00:00,2026-03-06T08:00:00+00:00,-0.0004654957289568359,0.004809779724631572,0.004083187103492065,0.013836943005429973,-0.0004702923970995524,0.0018484465846948187,0.011517982744630999,45370.5524,0.16107248902379523,0.008825625293274348,0.02960608692378746,-0.028078892591694878,0.020598665527030057,0.0009298770568155143,0.001209873736767602,-0.0002821203112137485,0.5492652302960485,-0.0015492494419147107,0.09853046059209689,28.23297125862109,31.43009124944131,-3.1971199908202195,-1.3005905379104803,0.026141920991486003,-0.03494243845687995,-0.005015931554031137,0.010204725020491886,0.004089121887234734,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0
2026-03-06T08:00:00+00:00,2026-03-06T12:00:00+00:00,-0.015267688673583408,-0.015726077358671646,-0.010531343168376025,0.018059219026537867,-0.015267688673583408,0.0,0.002554813922760874,50661.1023,0.11660757077315193,-0.0059541768712570555,0.013334556223574929,-0.04250899107056579,0.019404269547776996,-0.0006263628837750074,0.0005445639894983881,-0.0004270435967651363,0.49964927780193913,-0.049615952494109335,-0.0007014443961217865,23.729278146573506,29.88992862886775,-6.160650482294244,-2.9635304914740246,0.02594094900342957,-0.022838043215437007,-0.0175459605491314,-0.0037933982242427506,-0.010455452187146993,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0
2026-03-06T12:00:00+00:00,2026-03-06T16:00:00+00:00,-0.035601624549616635,-0.05032575870330269,-0.05076782800652663,0.048472960197370026,-0.035601624549616635,0.005606645062461611,0.005950424922017574,172028.7426,2.3956770537935967,-0.03755418596262765,-0.021869468853020636,-0.07589290767171757,0.016296727442567445,-0.00393750695727623,-0.0008918353015784298,-0.0007621614575135875,0.4084180457537496,-0.09123123204818945,-0.1831639084925007,14.105367267942938,26.73301635668279,-12.627649088739851,-6.466998606445607,0.02843960922660921,0.05729026848476531,-0.05032575870330269,-0.03313145533021472,-0.05133480895215688,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,1
2026-03-06T16:00:00+00:00,2026-03-06T20:00:00+00:00,0.0029019064615446884,-0.032803030672393964,-0.047569892886121255,0.018827977315689935,0.0029069767441860465,0.004814114681789517,0.011115311909262737,75044.6173,-0.5637669835528984,-0.03155512849639999,-0.018298367158112117,-0.07253560533871278,0.013688710352408113,-0.003310596022474832,-0.0007463147272333867,-0.000728470003276852,0.41742309897798735,0.009005053224237685,-0.16515380204402533,6.862412963967927,22.758895678139815,-15.896482714171889,-3.2688336254320376,0.027676651680699566,-0.02400323035820038,-0.03800457781312431,0.008905321832533154,-0.047967406761655354,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0
2026-03-06T20:00:00+00:00,2026-03-07T00:00:00+00:00,-0.002555765595463106,0.00033872427338591454,-0.035274959410637644,0.010436250429579361,-0.002555765595463106,0.0031131865688237017,0.004760749590636219,29416.3256,-0.6080155158576577,-0.03088938245834609,-0.020007717062760572,-0.07421596935249757,0.011228507044107177,-0.0032409758647706584,-0.0008159751535819029,-0.0007453332032795482,0.41146530693845085,-0.005957792039536471,-0.17706938612309828,0.705085085195833,18.34813355955102,-17.643048474355187,-1.746565760183298,0.026511045279487947,-0.04456328145708426,-0.0073345708122208855,0.01162095145581432,-0.03525548368353505,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1
2026-03-07T00:00:00+00:00,2026-03-07T04:00:00+00:00,0.0007732427679058629,-0.0017844990548203975,0.0011122289573864872,0.01224617591063574,0.0007732427679058629,0.007994101635685067,0.0034794289494549063,27984.3292,-0.04868032872195296,-0.027348048126173745,-0.018509017762816424,-0.07282202711546497,0.009087557318246077,-0.002870478541145884,-0.000754899808524499,-0.0007313444133946347,0.4141826174621239,0.0027173105236730777,-0.17163476507575212,-4.005016074357172,13.87750363276938,-17.882519707126555,-0.2394712327713684,0.0254731055204471,-0.038408250360799145,-0.004874592318245571,0.005560464336857523,0.0011193836339874453,0.0,1.0,-0.9749279121818236,-0.2225209339563146,1
2026-03-07T04:00:00+00:00,2026-03-07T08:00:00+00:00,0.001378641659217971,0.0021529504518163576,-0.00040831758034023713,0.010010388614885037,0.0013735847532092532,0.0006303771168063582,0.00800831089190803,40763.1763,0.4566429664499515,-0.023588668049255395,-0.016494210249942427,-0.07088236214303353,0.007265849511536447,-0.0024768675833715327,-0.0006727801335904783,-0.0007118784172789177,0.41933430213792655,0.005151684675802599,-0.16133139572414693,-7.4318472839856895,9.615633449418366,-17.047480733404058,0.8350389737224972,0.024336060801291422,-0.04331996391362615,-0.006562994729564492,0.005654760395376835,-0.00040388116833927224,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,1
2026-03-07T08:00:00+00:00,2026-03-07T12:00:00+00:00,0.0030106811098671808,0.004393473419485835,0.005170113408939302,0.009854644000985418,0.0030106811098671808,0.003051922912550058,0.0038010769718086514,29519.2921,-0.2758343490519408,-0.018719245744343013,-0.013009378944278619,-0.06745331885115266,0.005818790163061509,-0.0019665718949230036,-0.0005307132528351889,-0.0006774635345462663,0.4311159793861375,0.01178167724821094,-0.13776804122772504,-9.555753818207904,5.7813559958931116,-15.337109814101016,1.7103709193030419,0.023233843421381076,-0.04241720526755111,0.002378804449170708,0.012508017960231,0.005162565536991014,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0
2026-03-07T12:00:00+00:00,2026-03-07T16:00:00+00:00,-0.003956941239171264,-0.0009581732175457104,0.0004191474641578051,0.010338004280579906,-0.0039619491985600774,0.0010247142914832476,0.005335581310826605,29451.1976,-0.002306779572129348,-0.02049364781641679,-0.016262302892749044,-0.07048535339049164,0.004319874918865956,-0.0021525824788631246,-0.0006633271700160052,-0.0007078940424998226,0.41904542713620024,-0.012070552249937236,-0.1619091457275995,-11.738691942533478,2.2773464082077934,-14.016038350741272,1.3210714633597433,0.02239841936377745,-0.03977186512439193,-0.006987538722192731,0.0028652714920672753,0.00043238152991388785,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0
2026-03-07T16:00:00+00:00,2026-03-07T20:00:00+00:00,-0.013043653838387877,-0.01694898210577655,-0.013989328976166707,0.018095335515548337,-0.013038671802042335,0.0012479541734861162,0.00363645662847797,34963.6539,0.18717256849344552,-0.030197100809017653,-0.02798483096887434,-0.08185491802235785,0.0022811540798535527,-0.0031685704387430366,-0.001140934779670128,-0.0008219862754087399,0.3812969993654204,-0.03774842777077986,-0.23740600126915923,-15.376507373927552,-1.253424348219276,-14.123083025708276,-0.10704467496700332,0.022365930451156982,-0.014475234253500282,-0.017956252040483185,-0.007749420189091933,-0.01398991396769196,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,1
2026-03-07T20:00:00+00:00,2026-03-08T00:00:00+00:00,0.007359860883796989,-0.005779792432257827,-0.00971386337240004,0.00983961128965921,0.007359860883796989,0.0023761290420849335,0.00015739316304405761,21778.1709,-0.37711970944775874,-0.020909264530508957,-0.020030397973797992,-0.07440585810535763,0.0008976354538678515,-0.0021961415605970393,-0.0008168993940339019,-0.0007472387855509086,0.4130088982423167,0.03171189887689629,-0.17398220351536664,-16.90349658799505,-4.383438796174431,-12.52005779182062,1.6030252338876565,0.021319457850739333,-0.03977318799505688,-0.006997837123828497,0.01103645108798875,-0.009640734193762152,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0
2026-03-08T00:00:00+00:00,2026-03-08T04:00:00+00:00,-0.011129219786859115,-0.003851268412438611,-0.01684468763881592,0.021369123106070274,-0.011134240454914622,0.003979113504854519,0.006130401967479118,52276.8743,1.400425386504796,-0.02886409141583247,-0.029759595783920373,-0.08393488803459286,-0.0009221205396405017,-0.0030291219539834726,-0.0012132037278112875,-0.0008428557088949228,0.38097560208378267,-0.03203329615853399,-0.23804879583243463,-19.65582720770044,-7.437916478479633,-12.217910729220808,0.3021470625998113,0.021545806118779647,-0.0006303980070569397,-0.01347333444766922,-0.003693302436454239,-0.016813012741450004,0.0,1.0,-0.7818314824680299,0.6234898018587334,1
2026-03-08T04:00:00+00:00,2026-03-08T08:00:00+00:00,0.003881561044735476,-0.007290857488106611,1.5343698854323195e-05,0.01555315742904931,0.003881561044735476,0.002649304685382315,0.009037299959595584,53344.1715,0.020416239767418413,-0.02275900231627832,-0.024999677128502925,-0.07964303097150363,-0.00229285797212305,-0.002389958867040846,-0.0010193548402700388,-0.0007997922923537612,0.39830892077413693,0.017333318690354246,-0.20338215845172614,-20.98513664242455,-10.147360511268616,-10.837776131155934,1.380134598064874,0.021040402358353392,-0.01966666514729175,-0.011186689255822132,0.01007371895873908,0.00011220214167334975,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0
2026-03-08T08:00:00+00:00,2026-03-08T12:00:00+00:00,-0.0019690778067030013,0.0019048401423239236,-0.009245579029137948,0.01791040186944626,-0.001963973363611214,0.012596213961401637,0.0033463497627321177,70951.6493,0.3300731327320363,-0.022385101260376468,-0.02589119333537987,-0.08071020074686881,-0.0035863734068737924,-0.002350787226344488,-0.0010556677892469054,-0.0008105003527708064,0.39228472645447965,-0.006024194319657283,-0.2154305470910407,-22.094594044075393,-12.53680721782997,-9.557786826245422,1.2799893049105115,0.02085537768658235,-0.010745542279724352,-0.004606179319632104,0.011077720207253942,-0.00921673654882664,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0
2026-03-08T12:00:00+00:00,2026-03-08T16:00:00+00:00,-0.004130410273755072,-0.006091354981255444,-0.002233437902724864,0.015236811230265797,-0.004135513659494086,0.0016878331926805533,0.009396290883642421,83662.2406,0.1791444092618154,-0.023966882959046417,-0.02877529533410399,-0.08373678826567155,-0.004926484861123639,-0.0025164811316101664,-0.0011731240140464342,-0.0008408681072464933,0.3793494016560847,-0.012935324798394916,-0.24130119668783054,-23.354999768513153,-14.700445727966606,-8.654554040546547,0.9032327856988758,0.020534371584657776,-0.019458841138323982,-0.018426103646833024,-0.0007866930611615152,-0.0022179270357225965,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1
2026-03-08T16:00:00+00:00,2026-03-08T20:00:00+00:00,0.011109853240845638,0.006933554715124667,0.004950824199710552,0.021629489391371614,0.011109853240845638,0.0028856283493899695,0.007756080431164791,48151.6932,-0.4244513073679263,-0.011888318811772072,-0.017292028185606993,-0.07287866646320666,-0.005468723299917708,-0.001249837930525368,-0.0007052992706424853,-0.0007319128204309677,0.4332586326051507,0.053909230949065974,-0.13348273478969858,-22.35406408516951,-16.231169399407186,-6.122894685762326,2.531659354784221,0.02040308334160935,0.004645236799399664,0.005238735950313868,0.020700653486125178,0.005010365160387565,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0
2026-03-08T20:00:00+00:00,2026-03-09T00:00:00+00:00,-0.014153319999389373,-0.003200708066607675,-0.00731789810288114,0.028811109390325718,-0.014153319999389373,0.003634298693923888,0.010820298384182444,82803.1028,0.7196301375337719,-0.023467074191584524,-0.03001377875649957,-0.08521770794303632,-0.006704028499085582,-0.0024641313934060205,-0.0012235532775155824,-0.0008557264813434296,0.3866690902464115,-0.04658954235873921,-0.226661819507177,-23.533569585852774,-17.691649436696302,-5.841920149156472,0.2809745366058536,0.021275651096775785,0.02800785780416905,-0.01698992174892672,0.004678229119123679,-0.007173877032298806,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1
2026-03-09T00:00:00+00:00,2026-03-09T04:00:00+00:00,0.020845593929069286,0.0063972395682244665,0.01757816520181961,0.038614802678155986,0.020840323987796314,0.014427453122155457,0.0037724781034446917,104584.2494,0.2630474687960607,-0.0028152455451483423,-0.009413383138153035,-0.06553346719831014,-0.006616765412355118,-0.00029625384398251523,-0.0003840721518300346,-0.0006581943059634069,0.47495436643327865,0.08828527618686714,-0.050091267133442724,-20.968298173728726,-18.346979184102786,-2.621318989625941,3.2206011595305313,0.022110746600086138,0.06091504050847598,0.002804330738608977,0.03201227467721561,0.017802127170525553,0.0,1.0,0.0,1.0,1
2026-03-09T04:00:00+00:00,2026-03-09T08:00:00+00:00,0.003246556223071825,0.02415982654483516,0.009664564789226992,0.025611169917838572,0.003246556223071825,0.015303190685014314,0.007071929028680867,83648.8027,-0.20017781664167109,0.0003819487228283238,-0.00595580063640076,-0.06191628675622182,-0.006335329588184181,4.0206745236090226e-05,-0.0002430348232427169,-0.0006218872543382949,0.4875833970928685,0.012629030659589873,-0.02483320581426298,-18.20737842720723,-18.319059032723676,0.11168060551644388,2.7329995951423847,0.02229433617145155,0.011576695795568318,-0.011021879252845151,0.02811390666701215,0.00993883015275174,0.8660254037844386,0.5000000000000001,0.0,1.0,1
2026-03-09T08:00:00+00:00,2026-03-09T12:00:00+00:00,0.004183678612833285,0.007443817383740937,0.02844458210727383,0.021624334906133885,0.004178616973552209,0.0149583375163136,0.002504768597530373,68130.8102,-0.18551362361579854,0.004130454809791555,-0.001726688738057372,-0.05744776384275813,-0.005833050396781783,0.0004349738367966195,-7.047212467894214e-05,-0.0005770313033639997,0.5041876024519446,0.01660420535907612,0.008375204903889256,-15.174664911531409,-17.690180208485224,2.515515296953815,2.403834691437371,0.022160229749489276,-0.0018567560112810948,-0.010951912861298912,0.014642593394280475,0.028275828764974396,0.8660254037844387,-0.4999999999999998,0.0,1.0,1
2026-03-09T12:00:00+00:00,2026-03-09T16:00:00+00:00,0.015274570826222298,0.019522153334341458,0.02283208932580865,0.020092651646618446,0.015274570826222298,0.005047883201574094,0.0,115494.5461,0.6951882086968048,0.017581412413244745,0.012984367428059675,-0.04264058368346346,-0.004517618864797216,0.00185410633910005,0.0005302552023036032,-0.0004283650045189292,0.5604262876794092,0.05623868522746449,0.12085257535881823,-10.198212272052842,-16.191786621198748,5.993574349145906,3.4780590521920907,0.021702964040104886,-0.0056751328590241784,0.0003115727002967899,0.02208780546965013,0.02270480566212741,1.2246467991473532e-16,-1.0,0.0,1.0,1
2026-03-09T16:00:00+00:00,2026-03-09T20:00:00+00:00,0.005576897405852762,0.020936652946491333,0.02520792378648117,0.023481864979276363,0.005571925799944618,0.00964152789454789,0.008299285612441115,81118.9511,-0.29763825358676393,0.0209949665957745,0.017889872165050818,-0.03694404146597456,-0.0030412436224605097,0.0022148913859405704,0.000730732443879937,-0.00037115908893664275,0.579468111441925,0.019041823762515904,0.15893622288385004,-5.28323413830708,-14.010076124620415,8.726841986313335,2.7332676371674296,0.021718261871177244,0.006285701303714555,0.0005263572145373782,0.020936652946491333,0.025035146844908342,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0
2026-03-09T20:00:00+00:00,2026-03-10T00:00:00+00:00,-0.020123800954811207,-0.014659131922299229,0.00039152695512497375,0.024174853736615553,-0.020123800954811207,0.0017009704061254367,0.001936798161547094,97848.1288,0.20623020235280137,0.00040591956595641913,-0.002492471381314216,-0.055795216177531776,-0.0028972149110514586,4.273020115588993e-05,-0.00010172317711043723,-0.0005604416704860966,0.495578759176601,-0.08388935226532404,-0.008842481646798035,-4.63733122282747,-12.135527144261825,7.498195921434355,-1.2286460648789799,0.022307903241494773,0.006479411962209246,-0.029481086135026667,-0.006371649649010836,0.0007276672772638538,-0.8660254037844386,0.5000000000000001,0.0,1.0,1
2026-03-10T00:00:00+00:00,2026-03-10T04:00:00+00:00,0.016969563166715138,-0.0034957298995531402,0.002061672179291242,0.031177225182553808,0.016974665950817085,0.013513913558318581,0.0009719755279258078,83033.8026,-0.1514012212771105,0.0157009148068855,0.013860878984253998,-0.03939231680358752,-0.0018115921683317052,0.0016554639057510887,0.0005660704170531437,-0.00039574600453881647,0.5531441302738195,0.05756537109721847,0.10628826054763892,-1.380543112718442,-9.98453033795315,8.603987225234707,1.105791303800352,0.022595776066038135,0.030093069103341103,-0.005153880135473421,0.018943050193050225,0.0024226596177566936,0.0,1.0,0.7818314824680298,0.6234898018587336,1
2026-03-10T04:00:00+00:00,2026-03-10T08:00:00+00:00,0.011940003947108766,0.029112183765015193,0.008402535018756934,0.01625060945880066,0.011940003947108766,0.004236957581667506,0.00021452949780597491,60378.2851,-0.2728469224652852,0.025111511489504704,0.024922713858137338,-0.02765250278786833,-0.00018417277462140844,0.0026503226417868664,0.001018289485535075,-0.000277837385816895,0.5892648396019918,0.03612070932817239,0.17852967920398372,3.1172885189932913,-7.364166566563862,10.481455085557153,1.8774678603224455,0.021894983147537763,-0.019444640096131446,-0.0015529235367712114,0.030135610246107485,0.0087857661590127,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,1
